1.9526337011329713,10,100,false
1.9741370774841425,10,100,false
1.961068795169373,10,100,false
1.9902070199662085,10,100,false
1.9894112836104156,10,100,false
1.989860940258374,10,100,false
1.9722560910400528,10,100,false
1.902620989735325,10,100,false
1.9735817579918427,10,100,true
1.9772364444412744,10,100,false
1.9830165975487153,10,100,false
1.932958733160598,10,100,false
1.9528175619932422,10,100,false
1.9875396911055911,10,100,false
1.9743341226686015,10,100,false
1.9653463738975563,10,100,false
1.896228549329767,10,100,false
1.8736844942454176,10,100,false
1.9545060234154545,10,100,false
1.9894677789095967,10,100,false
1.976474744507595,10,100,false
1.8650030044467827,10,100,false
1.964724432918903,10,100,false
1.9068563252078006,10,100,false
1.9253256799204388,10,100,false
1.9917773994761279,10,100,false
1.9165283549723342,10,100,false
1.9403512057812575,10,100,false
1.7349753145344562,10,100,false
1.981636562258436,10,100,false
1.9413850374791541,10,100,false
1.9866921491899716,10,100,false
1.9256508726693617,10,100,false
1.9938232837722332,10,100,false
1.931520129859395,10,100,false
1.9691079740432558,10,100,false
1.9794522543656983,10,100,false
1.984041529780351,10,100,false
1.8873173938035797,10,100,false
1.9756925936652148,10,100,false
1.9202285647662944,10,100,false
1.9804518958985056,10,100,false
1.9857289460354455,10,100,false
1.989466320043824,10,100,false
1.9640898411301575,10,100,false
1.972433918894521,10,100,false
1.9399628201255628,10,100,false
1.9679183199216133,10,100,false
1.9677530272631707,10,100,false
1.9804118178431713,10,100,false
1.9711099352841566,10,100,true
1.9467428598285146,10,100,false
1.9676446540258867,11,100,false
1.98703751658371,11,100,false
1.9680805530720615,11,100,false
1.950389491055044,11,100,false
1.961561056864807,11,100,false
1.986960173910612,11,100,false
1.942347838307404,11,100,false
1.7948336865635837,11,100,false
1.9312154044136363,11,100,false
1.8988797029742888,11,100,false
1.9805677099993302,11,100,false
1.9631354142560897,11,100,false
1.9884004446446395,11,100,false
1.9670771114661407,11,100,false
1.9864542736315345,11,100,false
1.9763498599983622,11,100,true
1.8731665723294881,11,100,false
1.9677025404187332,11,100,false
1.9726191550467655,11,100,false
1.9755488989500145,11,100,false
1.9803220000234534,11,100,false
1.989083285268915,11,100,false
1.8703834297168778,11,100,false
1.9842416117375778,11,100,false
1.97635458931825,11,100,false
1.9777789048185512,11,100,false
1.9480373670867266,11,100,false
1.993207468178508,11,100,false
1.9918805112369202,11,100,false
1.8722280459980247,11,100,false
1.9438146335775282,11,100,false
1.9934612225338595,11,100,false
1.9864718769291831,11,100,false
1.9730001735575797,11,100,false
1.9322586369681995,11,100,false
1.9709216119138933,11,100,false
1.8740088499684608,11,100,false
1.9788659175218206,11,100,true
1.9769527890638166,11,100,false
1.9483577926401623,11,100,false
1.9745372748329086,11,100,false
1.944927458973447,11,100,false
1.977732991677215,11,100,true
1.8739112507248403,11,100,false
1.890543730531707,11,100,false
1.9629508066483232,11,100,false
1.9774248619605306,11,100,false
1.9747474585824434,11,100,false
1.9506103045832297,11,100,false
1.973740681312471,11,100,false
1.9607516416317357,11,100,false
1.9897274925479673,11,100,false
1.9887097362172728,11,100,false
1.9893956984584762,11,100,false
1.971417519117132,11,100,false
1.9018716641446172,11,100,false
1.973342201188697,11,100,false
1.977015875169347,11,100,false
1.9827747992895672,11,100,false
1.9302047482341014,11,100,false
1.9513042121137947,11,100,false
1.9851711831808436,11,100,true
1.9651717109071423,11,100,true
1.963177198493113,11,100,false
1.8934746921489818,11,100,false
1.8723433832966625,11,100,false
1.954243482218342,11,100,false
1.9890744395086652,11,100,false
1.9760225124249267,11,100,false
1.8643340375118254,11,100,false
1.9641817294410133,11,100,false
1.900794300564813,11,100,false
1.9250031109387626,11,100,false
1.9915335694232479,11,100,false
1.9159417346541,11,100,false
1.921249897582833,11,100,true
1.7319853331238364,11,100,false
1.9811914507833994,11,100,false
1.9402844997386413,11,100,false
1.9862840672002995,11,100,false
1.9251817128874031,11,100,false
1.9849579813208442,11,100,true
1.9296297131407967,11,100,false
1.9678442728205154,11,100,false
1.9781471947306868,11,100,false
1.9836364113166565,11,100,false
1.883545565011726,11,100,false
1.975014619598773,11,100,false
1.9198824106088666,11,100,false
1.9801926284197124,11,100,false
1.9854584426512814,11,100,false
1.9892619769941202,11,100,false
1.963677692544126,11,100,false
1.972172626416636,11,100,false
1.9363419529840389,11,100,false
1.9659297560560065,11,100,false
1.967393449296396,11,100,false
1.9795232030720114,11,100,false
1.970757915557767,11,100,false
1.946317744228343,11,100,false
1.967303190268628,12,100,false
1.9867861900811603,12,100,false
1.965673683565729,12,100,false
1.9426193046702527,12,100,false
1.960637575332049,12,100,false
1.9861684759601652,12,100,false
1.9415778165309876,12,100,false
1.782639701315892,12,100,false
1.9309756209054854,12,100,false
1.892221813895144,12,100,false
1.9790669675952537,12,100,false
1.9621532896286875,12,100,false
1.9862411492568088,12,100,false
1.966791609929399,12,100,false
1.986032831884694,12,100,false
1.975950591682465,12,100,false
1.8580529645069113,12,100,false
1.9660133549402,12,100,false
1.9709906562477273,12,100,false
1.975250204748292,12,100,false
1.979419710912911,12,100,false
1.9880229646372025,12,100,false
1.8697273200903755,12,100,false
1.9836733957981976,12,100,false
1.9758875807230845,12,100,false
1.9637473716290024,12,100,true
1.9330630988352686,12,100,true
1.9927528827229577,12,100,false
1.9912513398719205,12,100,false
1.8679318627134363,12,100,false
1.9432576331866065,12,100,false
1.9923797616454881,12,100,false
1.9843055397478546,12,100,false
1.972165878832304,12,100,false
1.9319987898547428,12,100,false
1.9646427909724817,12,100,true
1.8717314843485087,12,100,false
1.978355895352064,12,100,false
1.975775591589621,12,100,false
1.9481338761958518,12,100,false
1.9739252929876268,12,100,false
1.9445982381990954,12,100,false
1.9765418718608747,12,100,false
1.8732810673903995,12,100,false
1.8894269348840231,12,100,false
1.962683774852684,12,100,false
1.9764388291523862,12,100,false
1.9602464098432095,12,100,true
1.9488134878693815,12,100,false
1.9671043015212168,12,100,false
1.9604915813549206,12,100,false
1.9881609050891125,12,100,false
1.9865188798807523,12,100,false
1.987588024748301,12,100,false
1.970990142942397,12,100,false
1.8946437805021281,12,100,false
1.9723138671698266,12,100,false
1.976616431050924,12,100,false
1.981744593614968,12,100,false
1.9292436626958875,12,100,false
1.9479541753447145,12,100,false
1.983588622928456,12,100,false
1.963971182734906,12,100,false
1.9587973855767997,12,100,true
1.8917810446403815,12,100,false
1.8632731160055815,12,100,false
1.9369132647404128,12,100,true
1.9886043544882346,12,100,false
1.9720842497351516,12,100,false
1.8639257220093326,12,100,false
1.9596385953397129,12,100,false
1.900288991704657,12,100,false
1.921031664042667,12,100,false
1.9911485957682107,12,100,false
1.9156709222210873,12,100,false
1.9209873563857205,12,100,false
1.7303156075453772,12,100,false
1.9805749364750502,12,100,false
1.9400313916264766,12,100,false
1.985322295137306,12,100,false
1.924956744695669,12,100,false
1.9843939174064413,12,100,false
1.9291073852528497,12,100,false
1.9673923218676506,12,100,false
1.9776367029600783,12,100,false
1.9826665037758617,12,100,false
1.8825418026671439,12,100,false
1.9735113416874672,12,100,false
1.9150955372936918,12,100,false
1.9797203482064718,12,100,false
1.9841991840852222,12,100,false
1.9885795180780448,12,100,false
1.9566553968076206,12,100,false
1.9714929184970136,12,100,false
1.9353827954665588,12,100,false
1.9654662418474516,12,100,false
1.9668252983989714,12,100,false
1.9786642996582677,12,100,false
1.9704955450659778,12,100,false
1.9460668554263358,12,100,false
1.9624827557831526,13,100,false
1.9784809166845292,13,100,true
1.9635761423630456,13,100,false
1.942358304639925,13,100,false
1.9503402697730257,13,100,true
1.985446320444734,13,100,false
1.93583047016933,13,100,false
1.754089782600957,13,100,false
1.9288751677866818,13,100,false
1.8825419067524785,13,100,false
1.9788375788538974,13,100,false
1.9543622920246777,13,100,false
1.9854249969264361,13,100,false
1.9664742647144406,13,100,false
1.9857732545380224,13,100,false
1.9752711831934993,13,100,false
1.8409045979934207,13,100,false
1.9637025469871778,13,100,false
1.9703987666481464,13,100,false
1.9749255185221808,13,100,false
1.9786418631354143,13,100,false
1.9877965018107833,13,100,false
1.8679407448483996,13,100,false
1.9833460602631623,13,100,false
1.9750917328819122,13,100,false
1.9634960451264527,13,100,false
1.9321396173025107,13,100,false
1.9924575781489553,13,100,false
1.9855962430728518,13,100,true
1.8453726865961617,13,100,false
1.943018427213088,13,100,false
1.9919825844008636,13,100,false
1.9827885849314726,13,100,false
1.9719061608476092,13,100,false
1.9271204357932075,13,100,false
1.964013619607482,13,100,false
1.8554742509266409,13,100,false
1.9781140970929159,13,100,false
1.974836878284943,13,100,false
1.9468920333246158,13,100,false
1.9731146274168223,13,100,false
1.9440163877817622,13,100,false
1.975999168382985,13,100,false
1.872851649367643,13,100,false
1.8879425374120262,13,100,false
1.9619175314274393,13,100,false
1.975911046941836,13,100,false
1.9588281871367956,13,100,false
1.9485255208814045,13,100,false
1.966783620420929,13,100,false
1.95716726371855,13,100,false
1.987845717786093,13,100,false
1.9843226070063107,13,100,false
1.9864300395313494,13,100,false
1.970202082390433,13,100,false
1.8765035333935403,13,100,false
1.972113780750589,13,100,false
1.9763290955007289,13,100,false
1.9791785619867874,13,100,true
1.9281748761618571,13,100,false
1.9442919203994802,13,100,false
1.983140675339004,13,100,false
1.9609916927410374,13,100,false
1.9579679214111305,13,100,false
1.8913366172090156,13,100,false
1.837648041496225,13,100,false
1.9323701306391123,13,100,false
1.9883847351449442,13,100,false
1.9717945355304214,13,100,false
1.8575880139734535,13,100,false
1.9479099241480224,13,100,true
1.8943583391369399,13,100,false
1.9139643197696252,13,100,false
1.9905140310427665,13,100,false
1.9151810270679337,13,100,false
1.9115223558897807,13,100,false
1.7187812894134138,13,100,false
1.9788022673710042,13,100,false
1.9396227022663586,13,100,false
1.9838724568168313,13,100,false
1.9243647625416116,13,100,false
1.984005410825004,13,100,false
1.928232148409677,13,100,false
1.961896312499138,13,100,false
1.9771435817154206,13,100,false
1.9822678230163258,13,100,false
1.870163525167614,13,100,false
1.9725350325864153,13,100,false
1.908337114404777,13,100,false
1.9794634332508059,13,100,false
1.9837031377101322,13,100,false
1.988148046433755,13,100,false
1.9563308980188219,13,100,false
1.9707930612606483,13,100,false
1.9233874496751278,13,100,false
1.9650129085966366,13,100,false
1.9665719078451427,13,100,false
1.9779492339675444,13,100,false
1.9701923213294215,13,100,false
1.9440200193252943,13,100,false
1.955965326242082,14,100,false
1.9780275632268858,14,100,false
1.9589581420912991,14,100,false
1.9367333412443788,14,100,false
1.9500805517883308,14,100,false
1.9766425993452728,14,100,true
1.9308475957437887,14,100,false
1.7146163879120044,14,100,false
1.9240426293558353,14,100,false
1.8634987301515618,14,100,false
1.978562048668588,14,100,false
1.9480715923056142,14,100,false
1.984923110914532,14,100,false
1.9649734389789533,14,100,false
1.9851977681821456,14,100,false
1.9740031075823428,14,100,false
1.8043471760167802,14,100,false
1.9600315737088094,14,100,false
1.9700834142431525,14,100,false
1.9746761890440925,14,100,false
1.9774025545976002,14,100,false
1.9875447671600381,14,100,false
1.8665546734922314,14,100,false
1.982737928147071,14,100,false
1.9743522462346468,14,100,false
1.963023764913212,14,100,false
1.929671455994956,14,100,false
1.9911704731568733,14,100,false
1.9853766237295614,14,100,false
1.8253477531610431,14,100,false
1.9426307727491254,14,100,false
1.99148358628828,14,100,false
1.9825327603820222,14,100,false
1.963172410919271,14,100,true
1.9060077430874878,14,100,false
1.9635435345870513,14,100,false
1.8413519040937967,14,100,false
1.9778548296141227,14,100,false
1.972923843092943,14,100,false
1.943928380477897,14,100,false
1.9725671727335172,14,100,false
1.9430662633478677,14,100,false
1.9748693071734431,14,100,false
1.871892745580193,14,100,false
1.886972756385501,14,100,false
1.961452120565205,14,100,false
1.9733045611082383,14,100,false
1.9579545801810587,14,100,false
1.9433036618334445,14,100,false
1.9624532382598905,14,100,false
1.9500908231694423,14,100,false
1.9874202039279751,14,100,false
1.9799276777653219,14,100,false
1.986195293124258,14,100,false
1.9668552882994406,14,100,false
1.8512002049402163,14,100,false
1.9718546708004563,14,100,false
1.976031620073154,14,100,false
1.9789216470311215,14,100,false
1.9116303464647861,14,100,false
1.9365392561125634,14,100,false
1.9821639795198023,14,100,false
1.9568397592132631,14,100,false
1.9574804524285847,14,100,false
1.8909040031406055,14,100,false
1.8048721665949188,14,100,false
1.9186553111610476,14,100,false
1.9815426285240396,14,100,true
1.9710671375480604,14,100,false
1.8260632043813618,14,100,false
1.9452993438825663,14,100,false
1.8907372646998344,14,100,false
1.9012767856116344,14,100,false
1.9899692741219541,14,100,false
1.9137635827730168,14,100,false
1.894331061718464,14,100,false
1.6592509744750514,14,100,false
1.976944519383014,14,100,false
1.9389438526876208,14,100,false
1.982693347653495,14,100,false
1.9226329176764712,14,100,false
1.9836120714240726,14,100,false
1.9277435381555046,14,100,false
1.957539143276569,14,100,false
1.9739391909190156,14,100,false
1.9817339153244447,14,100,false
1.860155416979788,14,100,false
1.9722770073099924,14,100,false
1.89453228683036,14,100,false
1.973466868497993,14,100,true
1.983052664690676,14,100,false
1.9876997349417092,14,100,false
1.951720311656575,14,100,false
1.9703589358668545,14,100,false
1.913701621592792,14,100,false
1.9616467450828075,14,100,false
1.9662366651167045,14,100,false
1.977748695614575,14,100,false
1.9699126304831673,14,100,false
1.9334957694408184,14,100,false
1.9554286845622346,15,100,false
1.9767974422565693,15,100,false
1.9581824437506126,15,100,false
1.9362503485679452,15,100,false
1.9497071976955136,15,100,false
1.9759152013629118,15,100,false
1.930601712277982,15,100,false
1.6830508487319484,15,100,false
1.9204370577732863,15,100,false
1.851850185666366,15,100,false
1.9695025923913532,15,100,true
1.9414640145825925,15,100,false
1.9845530705640901,15,100,false
1.9606339431793165,15,100,false
1.9838628291392495,15,100,false
1.9734765380438157,15,100,false
1.7823820597075377,15,100,false
1.9594711264462932,15,100,false
1.9697962572635104,15,100,false
1.9698607017781742,15,100,false
1.97712260186792,15,100,false
1.9839922981557356,15,100,false
1.8619614920383762,15,100,false
1.9815633281095442,15,100,false
1.9738478359621594,15,100,false
1.9615230225091356,15,100,false
1.9275853346511342,15,100,false
1.9881401236877672,15,100,false
1.9806521834416302,15,100,false
1.803381848201471,15,100,false
1.94201889590502,15,100,false
1.9889971818884433,15,100,false
1.9820415967436344,15,100,false
1.9628615868042016,15,100,false
1.9054929969424677,15,100,false
1.9596052718972763,15,100,false
1.8410821087722102,15,100,false
1.977523824061983,15,100,false
1.9721159740242455,15,100,false
1.9419199750905682,15,100,false
1.9721116770747176,15,100,false
1.940205854145555,15,100,false
1.9744170750907748,15,100,false
1.8697169492389973,15,100,false
1.8832151012991931,15,100,false
1.9601739478289655,15,100,false
1.9712501040016486,15,100,false
1.9575026292281938,15,100,false
1.9429561867592346,15,100,false
